place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJl1tl8Rp_j4ARnOzSekt6rFY,Roadhouse Coffee Shop,37.7309239,-122.3919007,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,101,NA
ChIJL3M88Ud-j4ARKOu_oLmUWiE,Parque Niños Unidos,37.7543948,-122.413504,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,168,NA
ChIJL6OKUgh_j4ARjjPOzOJEpCU,Tiffanys Cafe,37.7419497,-122.3873533,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,71,NA
ChIJL6sXDjaHhYAReCqQkr67MSk,fifty/fifty,37.781469,-122.4529794,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,248,NA
ChIJL6U25BJ_j4ARc2ohs71M1eM,Word A Cafe,37.7321022,-122.3918891,Social Business,cafe,restaurant; bar; food; point_of_interest; establishment,OPERATIONAL,4.7,46,NA
ChIJL790mdl_j4AR1cExUe-KRvo,Church of the Visitacion (Office),37.7095609,-122.4084951,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,27,NA
ChIJL88H5oGHhYARDXJPV92slZw,Hope Evangelical Free Church,37.7528379,-122.502458,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJl8wBEAR_j4AR6A0AtyttXiE,Palou and Phelps Mini Park,37.736049,-122.3949582,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,94,NA
ChIJl94QhkCHhYARJQFhUFu4wwc,San Francisco Russian Speaking Community Center,37.7761997,-122.4664335,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJl9BKfLmHhYARtbJoLQTkHA8,Queen Wilhelmina Tulip Garden,37.7701204,-122.5092684,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,219,NA
ChIJl9Hm_zR_j4ARpqcrTnEfQrI,Jackson Park,37.7641532,-122.4002486,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,17,NA
ChIJl9n7Re19j4ARCP0N2XAdx7Q,Hawk Hill,37.7463199,-122.4688381,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.9,51,NA
ChIJL9wXjYiBhYARJOsqTm3vNKM,Guzzardo Fountain,37.7949624,-122.4022676,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJl9yYpXyAhYARQ3631h2jUm8,Foundry Square III,37.7879758,-122.3961342,Park,square,point_of_interest; establishment,OPERATIONAL,2,2,NA
ChIJLa5_C72AhYAR7bHgmgQWrQo,Jefferson Square Park,37.78185,-122.4256783,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,630,NA
ChIJLa5_C72AhYAR7bHgmgQWrQo,Jefferson Square Park,37.78185,-122.4256783,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,630,NA
ChIJLa6q8ix-j4ARoiYnk8uNCYE,Caffe Moda,37.7783755,-122.4101459,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,85,NA
ChIJLaW5fFt8j4ARndOjq-gizmI,Westlake Coffee Shop,37.7022745,-122.470544,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,273,NA
ChIJLbp6xxh-j4ARQ0uIIQ4TGUw,Grace Fellowship Community Cumberland Presbyterian Church,37.7646059,-122.4254099,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJLbrEe6iAhYARrkmEQPpHmMc,Health Sciences Library: California Pacific Medical Center: Davies Campus,37.7689093,-122.4355665,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJlbzr8YmAhYARW1MSuc0ZtzQ,Cafe Venue Montgomery,37.7912063,-122.4023009,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,81,NA
ChIJlbzSkup9j4ARpu1POsJHDqc,Rain Tree Cafe,37.7395523,-122.4675012,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,119,NA
ChIJlck0TCJ-j4ARy_D_VDE1zlc,Forest Books,37.7862734,-122.4297541,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,82,NA
ChIJldXMkYuHhYARmmi1Ezp6xLE,Little Free Library,37.7888246,-122.4507546,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJlee7rnyAhYARCZSR7py10xI,Foundry Square Garage - Lot #73,37.7879529,-122.3961709,Park,square,parking; point_of_interest; establishment,OPERATIONAL,3.3,3,NA
ChIJLfhbdkx-j4ARYTvAinz0FBs,Picture Library Antique,37.7525645,-122.405056,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJlfjxsYt_j4ARP1T9P86r3q0,Aroma Buena Cafe,37.712778900000004,-122.4006632,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,10,NA
ChIJLQ0s1f1_j4ARoCHGb1Ve-so,Urban Concrete SF,37.7081997,-122.4049813,Park,garden,point_of_interest; store; establishment,OPERATIONAL,5,5,NA
ChIJLRjqqMt_j4ARWXOd92wi5ak,Chatz Roasting Company,37.76237,-122.3983001,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.3,28,TRUE
ChIJlRvon4yAhYARMw91ij6m610,Willie “Woo Woo” Wong Playground,37.7935241,-122.4071326,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,185,NA
ChIJlRWVSUd-j4ARm1hpC-oT8o8,Silverstone Cafe,37.752441,-122.4180344,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,84,NA
ChIJLX48SH2HhYARs2ZuZnT0Pz4,Henry's House of Coffee,37.7542002,-122.4812254,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,345,NA
ChIJlxfYbbyAhYARUkGt1JShMSg,Yerba buena Plaza East Community Center,37.7819936,-122.4288994,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJlXqN9Z-AhYARhBTc7dea2Ls,The Charles M. Holmes Campus of The Center,37.7716574,-122.4240322,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJLxUhPiyBhYAROpmV29IsCTA,Treasure Island Dog Park,37.8230191,-122.3760847,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,231,NA
ChIJlxXpmgKBhYAR5sXha2C7OWI,Blessings Ministries,37.7806658,-122.413234,Place of Worship,place of worship,church; place_of_worship; point_of_interest; store; establishment,OPERATIONAL,4.7,29,NA
ChIJlYHYq_qAhYARx96iw5UIImE,Telegraph Hill Neighborhood Center Garden,37.8030921,-122.4124375,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJlyybhkuHhYARu177091oSi0,USF Bookstore,37.7765978,-122.4502564,Social Business,bookstore,book_store; point_of_interest; clothing_store; store; establishment,OPERATIONAL,4.2,103,NA
ChIJLZf5tpqHhYARIo5iGfnJfmw,Sunset Church CE Building,37.75658,-122.502107,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJm_O5AMB9j4ARtJO87mNjhic,Ballast Coffee,37.7374766,-122.4694111,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,155,NA
ChIJm_Rm1WGAhYARfTNzfXItvRY,Wildflower Cafe,37.7941509,-122.4016017,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,59,NA
ChIJm0w5CoJ9j4ARB-5oME4f7WE,Tabita’s Cafe,37.7428159,-122.4780167,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,5,NA
ChIJM25IhUd-j4ARglt_U85_7kg,Community Garden,37.753851,-122.414952,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,10,NA
ChIJM28eOrp_j4AR72nfHSgOUGc,Cafe Razzi,37.7570539,-122.3878253,Social Business,cafe,point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJm392JKWAhYARrGl2_8YkYMw,Alamo Square Playground,37.7764905,-122.4338156,Park,square,point_of_interest; establishment,OPERATIONAL,4.5,194,NA
ChIJM45IHJCAhYAR6fWfAqv34L8,Cafecito,37.7849532,-122.4130834,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,77,NA
ChIJM4FJ-F5-j4ARm-QPc8jQBsg,Studio Arash Fayez,37.7363554,-122.4210885,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4,3,NA
ChIJM5JD8w9_j4ARVE5IBUu8vbE,Joseph Lee Rec Center - Gymnasium,37.7347065,-122.3896763,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,78,NA
ChIJM8lgLZmHhYARhCN89hpNV7U,Kong Chow Sojourner Tombs,37.7838315,-122.4968545,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJm9OO4cR_j4ARUCC7psV4gyE,Mission Bay Commons,37.7709215,-122.3888509,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,110,NA
ChIJMaAfrdl9j4ARWKnnYlrG48k,Parkside Square - Basketball Court,37.7387864,-122.4834762,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMaYZpIuAhYARJKSlQd-Tzr8,Hermanos Coffee + Juice,37.7929223,-122.405241,Social Business,cafe,cafe; restaurant; food; health; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.6,28,TRUE
ChIJmb4VnmR-j4ARzver3HK6gKU,Higher Grounds Coffee House,37.7344121,-122.4337293,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,247,NA
ChIJMb8k6YGAhYARcSOLWWOsvoI,Victoria Manalo Draves Park,37.7770921,-122.4060738,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.2,413,NA
ChIJMbtw07iAhYARbe5ks3hSDD8,Origami Fountain,37.7858932,-122.4298881,Park,fountain,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJMddO1lx_j4AROgP_oIF2XuA,The Storehouse,37.7284681,-122.3667719,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.3,44,TRUE
ChIJmfAigmKHhYARioGlCJOg-pU,Cafe Bakery & Restaurant,37.7540511,-122.4782684,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,293,NA
ChIJmRiSlpSAhYARPc9hXvQwqoo,Faith Christian Center,37.789928,-122.4195502,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJmTvdIj2HhYAR7AROczweQrM,St James Episcopal Church,37.7848439,-122.4673045,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,12,NA
ChIJmTvdIj2HhYARfoVCzAa6jtU,Community Learning Center at St. James,37.7849826,-122.4672239,Community Space,community center,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJMUy3mQmHhYAR6qdFizDUfv8,The Richmond Neighborhood Center,37.7750616,-122.4901798,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,30,NA
ChIJMVx-mz2HhYARnFnTdQq19OE,Tai Hing Bookstore,37.78294229999999,-122.4684615,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJmx4X0dR_j4ARLG2DmEHkRUk,Bechelli's Flower Market Cafe,37.77503859999999,-122.401021,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.4,96,TRUE
ChIJmXgD-xN_j4ARjIgcFMOkH8I,Adam Rogers Park,37.7310279,-122.3838164,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,53,NA
ChIJmxkF-rN9j4ARuFT4xoQzDno,Station Cafe,37.7215776,-122.4756154,Social Business,cafe,cafe; bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.2,65,NA
ChIJmxmt46R9j4ARtn2_FCTvSz4,Library Annex 2,37.7265911,-122.4826167,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJMxYRrpqAhYARZmHFKmtaeRI,The Salvation Army Kroc Center,37.78308,-122.413157,Community Space,community center,church; place_of_worship; gym; health; point_of_interest; establishment,OPERATIONAL,4.5,110,NA
ChIJMyry-H2HhYARlUXZS7M30D0,Sunset Reservoir Park,37.7517556,-122.4858611,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,129,NA
ChIJmZiQAUR-j4AR8FdFpB6ooxI,Church of Filadelphia,37.7485158,-122.4182672,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJn_q1531-j4ARGZ6FnZ56mt4,Tasty Coffee,37.7285948,-122.4405797,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,68,NA
ChIJn_wZdpuAhYARUtW7kC0IzXI,Readers Bookstore at the Main,37.7791322,-122.4158164,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.7,13,TRUE
ChIJn-6SQUl-j4AR0JTnYSvBTS0,St. Francis Fountain,37.7526922,-122.4083673,Park,fountain,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,670,NA
ChIJN-95z4iBhYARyXPbuqz2aSk,Father Alfred E. Boeddeker Park,37.78432540000001,-122.412356,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,43,NA
ChIJn0ELlT98j4AR3vyFHZEBCvQ,Marchbank Park,37.7013439,-122.468852,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,84,NA
ChIJn0FDyrh9j4ARGCBUbkyySEU,Christian Science Church,37.7322557,-122.471169,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJn0gOF7uHhYARlc2snZDbu1w,Bison Paddock,37.7696864,-122.4982325,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,900,NA
ChIJN0vM-ZuAhYARCZeUoPVW--I,NeighborNest,37.7774087,-122.4177435,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,10,NA
ChIJN0Y8sEd-j4ARUIHQPLGuZ90,Adobe Books & Arts Cooperative,37.7526406,-122.4148154,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,116,NA
ChIJN15miqyAhYAR6m_QEHupJkg,Central Haight Cafe,37.7702788,-122.443915,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.5,24,TRUE
ChIJN1CdQ9h-j4ARBvwJF2Ib3r0,Mini Library Parklet,37.7289655,-122.4036152,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJN1EBhPB9j4ARmv5d6taSh48,Little Free Library #92853,37.7182117,-122.4803647,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.3,3,NA
ChIJN2EGANl-j4ARvCGYgP2iflQ,Visitacion Valley Community Center,37.712315,-122.4039416,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4,17,NA
ChIJN2k9l95-j4ARag_vWv9u4Ds,Agriculture Lot of the Visitacion Valley Greenway,37.7155647,-122.4062466,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.4,14,NA
ChIJN2kj4zp_j4ARqiONDaNoCzY,Gilman Playground,37.7172366,-122.3881781,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,299,NA
ChIJN2Q8ZJh_j4AR-VgfDgLbr3I,Metro at Showplace Square,37.770285,-122.4021007,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJn3g4qM5_j4ARc1gJyv5RULo,House Of Carbs,37.7632,-122.427027,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,21,NA
ChIJn3SQ1kp8j4ARxnNAHiEzdRY,Temple United Methodist Church,37.7174858,-122.472241,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJN4fq_cCAhYARUInVlpXJFZA,Lafayette Park Dog Play Area,37.791031,-122.4273372,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,260,NA
ChIJN56SFWF_j4AReIP60Fn1Mz4,Cafe Alma,37.7320465,-122.3753514,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,38,NA
ChIJn5Qr-xCHhYARwGBamZ_3M_0,Agape Community Center,37.78092,-122.4771499,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.4,5,NA
ChIJn5Qr-xCHhYARzE2DwSedHeE,Golden Gate Christian Church,37.7809846,-122.4771841,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,20,NA
ChIJn65IIHB-j4ARLzm1x5vTzQo,Shepherd of the Hills Lutheran,37.7398389,-122.4357694,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJn6V2xIeAhYARe6IHBswrRVU,Jessie Square,37.7857735,-122.4032778,Park,square,town_square,NA,NA,NA,NA
ChIJN7uoTct_j4AR_rFa_HI7id8,Pioneer Square,37.7626575,-122.4009175,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN8P58ASHhYARj-K44dMo1zQ,Equator Coffees,37.8077856,-122.4756604,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.6,202,NA
ChIJN8uMPyx_j4ARxqlVc1-5AFI,EA Cafe,37.7785665,-122.3921625,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.9,41,NA
ChIJn9MEP9F_j4ARXi5_d3KAVIA,Mission Bay Park System,37.77328869999999,-122.3954617,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,301,NA
ChIJNb_q9i98j4ARIL3eGyeyQrU,True Vine Church-God In Christ,37.7130062,-122.4570016,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJnd1k6BR_j4ARQJmu1iRPVQw,Bay View Community Center,37.72997410000001,-122.3802116,Community Space,community center,school; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNd7ns5aAhYARN6szl1b1l74,"49 Square Realty Group, Inc",37.785785,-122.4187212,Park,square,point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJndMZ1l-AhYARyvIc5cEw8gM,Sydney G. Walton Square,37.7974393,-122.3991004,Park,square,park; point_of_interest; establishment,OPERATIONAL,4.4,171,NA
ChIJndMZ1l-AhYARyvIc5cEw8gM,Sydney G. Walton Square,37.7974393,-122.3991004,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,171,NA
ChIJNeQAcw9-j4ARP9-nCnYB30o,Neighbor's Corner,37.7555735,-122.4387557,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,224,NA
ChIJNeUlcEV-j4AR-7DejKJ0hpY,Charlie's Deli Cafe,37.747132,-122.4137475,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,86,NA
ChIJnf3sn8x_j4ARZ2gNoDGp3wk,Jackson Playground,37.7638764,-122.3997761,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,340,NA
ChIJNfFxEzyHhYARj2PRD4Tj944,Green Apple Books,37.7831411,-122.4647243,Social Business,bookstore,book_store; electronics_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.8,1497,NA
ChIJNfuH3uJ-j4ARisvns8u_eyg,Channels of Blessing Family,37.7281665,-122.4039703,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJnRIO9Lh9j4ARF4yzB2T4Qj0,Sigmund Stern Recreation Grove,37.7362296,-122.4793847,Park,park,park; point_of_interest; establishment,CLOSED_TEMPORARILY,4.8,90,TRUE
ChIJnRPrYQOBhYARTQ-wPCQyvas,The Love of God Ministries,37.7818788,-122.4127046,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJnS-EJM-AhYARYX4zAkEVsP8,Alta Plaza Park,37.79120899999999,-122.4377047,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,1654,NA
ChIJNS2G3eSBhYARFKp2Bh0wTeA,Fountain of Four Seasons,37.7975614,-122.3988899,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnT-LTSJ-j4ARzCqJ1L3bVTE,El Cafetazo,37.7647418,-122.4214943,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,113,NA
ChIJnT4LPkmHhYARu81EB6urpcE,Koret Health and Recreation Center,37.7766849,-122.4545973,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.4,126,NA
ChIJnVZUur6AhYARga1GFLVZCis,St. Francis Square Cooperative,37.7839698,-122.4285125,Park,square,point_of_interest; establishment,OPERATIONAL,3.5,13,NA
ChIJNwh-JFx-j4ARwTn9I1KPmAQ,College Hill Learning Garden,37.7389279,-122.4202158,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.7,9,NA
ChIJnwwRRj6HhYAR3IRDnrDDyII,Living Word SF,37.7793375,-122.4676565,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,5,2,TRUE
ChIJNX7gR59_j4AReTFhMyX2qVg,Joby’s Dog Run Area,37.7425844,-122.4271231,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,23,NA
ChIJNXceAXqAhYARVkO4Q2orXd0,Rincon Hill Dog Park,37.7862337,-122.3900761,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,162,NA
ChIJNxP1xp2BhYARkfloln2kY14,Moscone Park Playground,37.8013652,-122.4336151,Park,park,point_of_interest; establishment,OPERATIONAL,4.7,35,NA
ChIJnXqs-j18j4AR5CVIO3C0buA,War Memorial Community Center,37.7021,-122.4626,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,94,NA
ChIJnXRTvOCBhYARvs343A3uooQ,Little Free Library,37.7752038,-122.4444908,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJNxuQuJqHhYARtBiCuhWmO6M,Sunset Church,37.7569882,-122.5019834,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,20,NA
