place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJY2EXDInK2IcRiXlQhQA_ygM,Garden STL Sprout Box,38.6136115,-90.31224399999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJY3I8dQS12IcRcq1dYjxcLoE,Stupp Teacher Resource Center,38.617632,-90.2653357,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJY3kFyzK12IcRUiVbsnz0rT8,Mark Twain Community Resource Center,38.6527993,-90.27295409999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJy4mVUyyz2IcR0vcAOGNzuus,GLMBC.org,38.6497933,-90.1937856,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJy50vpoy12IcRGglxQ-wcguU,St. Louis Public Library - Buder Library,38.5904057,-90.29480629999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,113,NA
ChIJY59yPnGz2IcRvjTdd1WCkEE,Christian Science Society at Lafayette Square,38.6170748,-90.21260509999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJy5nM6TJL34cR7YdUUTnuezM,Lewis Place Historical Preservation Garden,38.6540858,-90.25100820000002,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJy5VF5lu02IcRTqVhuzWKwvc,"Cypress South Shelter, Tower Grove Park",38.6049978,-90.2489106,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,81,NA
ChIJY67coRe02IcRF6mmN_hMN7g,Urban Eats,38.580647,-90.241141,Social Business,cafe,food; point_of_interest; establishment,OPERATIONAL,4.4,198,NA
ChIJY8Kh8Gqz2IcRwefoCBXkblw,Aloe Plaza,38.6300217,-90.20790819999999,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.3,171,NA
ChIJyaMZuIvK2IcRzK_E2HqC4-M,Fantasy Shop - Maplewood,38.6139428,-90.31841299999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,260,NA
ChIJYaYFVSez2IcRHikfpcE3YXU,One Cafe and Market,38.6315271,-90.19407919999999,Social Business,cafe,convenience_store; food; point_of_interest; store; establishment,OPERATIONAL,3.9,11,NA
ChIJYaYFVSez2IcRHikfpcE3YXU,One Cafe and Market,38.6315271,-90.19407919999999,Social Business,cafe,convenience_store; store; food; point_of_interest; establishment,OPERATIONAL,3.9,11,NA
ChIJYaYFVSez2IcRHikfpcE3YXU,One Cafe and Market,38.6315271,-90.19407919999999,Social Business,cafe,convenience_store; store; point_of_interest; food; establishment,OPERATIONAL,3.9,11,NA
ChIJycIknXG02IcRulAe_Da3us8,Benton Park West Dog Park,38.595767,-90.231616,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,65,NA
ChIJycR4kUa12IcRqpSybQLFJ50,Forest Park,38.6444901,-90.2831478,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.8,28404,NA
ChIJYcZvhA202IcR-qSE8VEvW54,Melvin Theater,38.5869533,-90.2343487,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,24,NA
ChIJyeqZ59212IcRJ3Vbt_eL1tc,Triple Crown Bar & Café,38.57452019999999,-90.2796542,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJyf3N9B5L34cRrptfP5qlQuw,Community Partnership Center,38.6775434,-90.2596689,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJYfd2tw7K2IcRdWQvsv8riWk,Ascension Lutheran Church,38.5831699,-90.304711,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,18,NA
ChIJYQ5UxKTK2IcR2lV_0-0ccTA,Concordia Park,38.6386329,-90.3082281,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,19,NA
ChIJYQoA72e02IcRMWhI5Yihf1s,Rooster,38.6011441,-90.2421676,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,2150,NA
ChIJYRm-NHTK2IcRAedGPnSqSVc,Watson Terrace Christian Church,38.5939176,-90.3018434,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJYRQNio7K2IcR-P6ZxiJNzVQ,Christ Church UCC,38.618355,-90.31320099999999,Place of Worship,place of worship,church; place_of_worship; school; point_of_interest; food; establishment,OPERATIONAL,4.9,17,NA
